steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.61900329589844	136.5966796875	-0.31614258885383606	-2.8740234375
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.625	126.89208984375	2.672841787338257	-5.657036304473877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.6300048828125	128.7841796875	4.109853744506836	-5.839057445526123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.63400268554688	136.962890625	-2.4908204078674316	-8.9909029006958
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.63999938964844	152.40478515625	-3.9565722942352295	-15.883769989013672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.6439971923828	167.66357421875	0.004790039267390966	-14.408437728881836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.64999389648438	169.43359375	-0.4981640577316284	-6.356381893157959
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.65499877929688	162.4755859375	-2.9075536727905273	-3.673959970474243
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.65899658203125	150.93994140625	-2.6776318550109863	-5.072651386260986
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.6649932861328	138.0615234375	-1.5950829982757568	-6.538403511047363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.66900634765625	132.62939453125	-1.786684513092041	-13.412109375
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.6750030517578	138.916015625	0.2538720667362213	-15.390395164489746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.67999267578125	151.18408203125	0.40715330839157104	-12.5834321975708
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.6840057373047	154.35791015625	-1.3795312643051147	-8.052055358886719
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.69000244140625	149.96337890625	-0.6514453291893005	-4.038002967834473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.69400024414062	143.49365234375	-1.9543359279632568	-8.071215629577637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.6999969482422	138.671875	1.4849121570587158	-9.968070983886719
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.7050018310547	135.68115234375	1.8824853897094727	-8.353828430175781
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.70899963378906	134.94873046875	-0.21555176377296448	-8.286767959594727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.71499633789062	139.83154296875	-4.354145526885986	-12.190649032592773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.718994140625	150.146484375	-4.344565391540527	-12.832514762878418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.72500610351562	159.24072265625	-0.3640429675579071	-11.706855773925781
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.72900390625	160.5224609375	1.1400293111801147	-8.15743637084961
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.73399353027344	155.029296875	-0.42152345180511475	-6.078559398651123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.74000549316406	146.30126953125	-1.8393750190734863	-2.811753034591675
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.74400329589844	137.8173828125	-3.065624952316284	-5.748046875
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.75	133.48388671875	-1.4944921731948853	-9.005273818969727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.75399780273438	138.5498046875	1.0346484184265137	-12.875624656677246
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.75900268554688	147.0947265625	2.203418016433716	-14.662309646606445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.76499938964844	153.99169921875	-2.5387206077575684	-7.228168964385986
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.7689971923828	158.3251953125	-6.840175628662109	-4.018842697143555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.77499389648438	160.82763671875	-5.039121150970459	-6.097719669342041
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.7790069580078	154.1748046875	2.212998151779175	-10.360854148864746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.78399658203125	142.51708984375	3.554208993911743	-15.984360694885254
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.7899932861328	139.404296875	3.214116096496582	-6.638994216918945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.79400634765625	138.5498046875	-3.7458105087280273	-2.9602441787719727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.7989959716797	140.0146484375	-5.949228286743164	-9.398056983947754
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.8040008544922	141.2353515625	-1.2358300685882568	-11.567944526672363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.8090057373047	142.88330078125	1.1112890243530273	-11.893667221069336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.81500244140625	145.81298828125	2.2704784870147705	-9.057964324951172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.81900024414062	146.42333984375	-2.337538957595825	-8.171806335449219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.8249969482422	146.8505859375	-3.8464014530181885	-8.660390853881836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.82899475097656	145.1416015625	-3.2572264671325684	-10.317744255065918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.83399963378906	143.12744140625	2.8883936405181885	-10.825488090515137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.83999633789062	139.6484375	0.7951464653015137	-10.518925666809082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.843994140625	139.5263671875	-2.5483007431030273	-5.671406269073486
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.85000610351562	143.9208984375	-4.382885932922363	-7.117998123168945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.85400390625	146.6064453125	-1.293310523033142	-7.951464653015137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.85899353027344	152.83203125	-0.6562353372573853	-11.639795303344727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.86500549316406	159.97314453125	0.718505859375	-15.3377046585083
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.86900329589844	161.31591796875	1.2406201362609863	-10.600356101989746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.875	152.03857421875	-3.621269464492798	-4.684658050537109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.87899780273438	142.88330078125	-3.702700138092041	-3.903881788253784
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.88400268554688	134.33837890625	-2.375859260559082	-8.507109642028809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.88999938964844	130.0048828125	2.236948251724243	-8.387358665466309
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.8939971923828	134.21630859375	1.8297948837280273	-9.599238395690918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.8990020751953	137.39013671875	-0.9819580316543579	-7.003036975860596
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.9040069580078	134.70458984375	-1.9734960794448853	-7.261699199676514
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.90899658203125	131.53076171875	0.6514453291893005	-12.952265739440918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.91299438476562	133.056640625	0.8717871308326721	-13.206137657165527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.91900634765625	138.0615234375	-5.340893745422363	-12.123588562011719
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.9239959716797	145.6298828125	-3.654799699783325	-6.064189434051514
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.9290008544922	148.74267578125	1.9687060117721558	-3.3673975467681885
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.9340057373047	147.3388671875	4.579277515411377	-8.789721488952637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.93800354003906	142.2119140625	1.422641634941101	-12.990586280822754
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.94400024414062	136.77978515625	-1.547182559967041	-7.755073070526123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.94900512695312	131.04248046875	-0.02395019493997097	-6.744375228881836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.95399475097656	130.4931640625	-1.183139681816101	-4.924160003662109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.95899963378906	138.00048828125	-1.6286132335662842	-8.406518936157227
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.96299743652344	150.57373046875	-0.8190966844558716	-12.31998062133789
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.968994140625	160.64453125	-0.2682421803474426	-17.01900863647461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.9739990234375	164.48974609375	0.5556445121765137	-11.773916244506836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.97900390625	157.77587890625	-1.7292040586471558	-3.9374120235443115
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.98399353027344	142.27294921875	-2.663261651992798	-4.18649435043335
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.98800659179688	128.5400390625	-1.9878661632537842	-3.769760847091675
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.99400329589844	125.18310546875	0.7041357159614563	-7.333549976348877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.99899291992188	132.080078125	-1.8345849514007568	-14.901811599731445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.00399780273438	147.216796875	-0.21555176377296448	-16.037050247192383
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.00900268554688	161.56005859375	1.906435489654541	-10.514135360717773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.01300048828125	168.64013671875	-1.1064990758895874	-5.62350606918335
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.0189971923828	170.10498046875	-3.9278321266174316	-6.509663105010986
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.0240020751953	164.6728515625	-0.8909472823143005	-6.849755764007568
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.0290069580078	156.92138671875	-0.1341210901737213	-9.393266677856445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.03399658203125	145.32470703125	0.9484277367591858	-10.854228973388672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.03799438476562	137.26806640625	-1.446591854095459	-9.225615501403809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.04400634765625	137.20703125	-0.9244775176048279	-8.48794937133789
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.0489959716797	142.822265625	-1.2789404392242432	-10.830278396606445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.0540008544922	155.21240234375	2.4285497665405273	-14.518608093261719
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.0590057373047	166.6259765625	3.453618049621582	-11.280542373657227
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.06300354003906	171.08154296875	3.132685661315918	-13.5318603515625
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.06900024414062	169.86083984375	-5.575605392456055	-6.926396369934082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.07400512695312	163.14697265625	-4.416416168212891	-2.572251081466675
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.07899475097656	154.541015625	-1.2406201362609863	-9.407636642456055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.08399963378906	152.587890625	1.5088622570037842	-12.257709503173828
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.08799743652344	158.935546875	2.8500733375549316	-8.943002700805664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.093994140625	156.25	0.9580078125	-10.514135360717773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.09800720214844	149.169921875	-0.9148974418640137	-9.077123641967773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.10400390625	144.1650390625	-5.187612533569336	-5.791157245635986
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.10899353027344	139.404296875	-3.535048723220825	-9.422006607055664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.11300659179688	139.6484375	-1.6717236042022705	-11.203901290893555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.11900329589844	146.91162109375	0.8574169874191284	-12.358301162719727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.1230010986328	152.7099609375	-0.6514453291893005	-12.051738739013672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.12899780273438	155.517578125	-2.5147705078125	-8.87594223022461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.13400268554688	152.2216796875	-1.2358300685882568	-5.489384651184082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.13800048828125	143.06640625	1.063388705253601	-8.047266006469727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	255.1439971923828	139.34326171875	-0.6610254049301147	-9.196874618530273
-0.9200000166893005	0.10546875	True	0	0	36	True	255.1479949951172	142.4560546875	3.2380664348602295	-5.173242092132568
-0.9200000166893005	0.10546875	True	0	0	36	True	255.1540069580078	150.08544921875	-1.8729052543640137	-6.931186676025391
-0.9200000166893005	0.10546875	True	0	0	36	True	255.15899658203125	158.02001953125	-4.976850509643555	-6.610253810882568
-0.9200000166893005	-0.484375	True	0	0	36	True	255.16299438476562	161.31591796875	-0.7232959270477295	-12.688813209533691
-0.9200000166893005	-0.484375	True	0	0	36	True	255.16900634765625	159.3017578125	0.5700146555900574	-13.014535903930664
-0.9200000166893005	-0.484375	True	0	0	36	True	255.1739959716797	151.91650390625	3.3769774436950684	-11.654165267944336
-0.9200000166893005	-0.7200000286102295	True	0	0	36	True	255.17799377441406	142.51708984375	0.06227050721645355	-10.729687690734863
-0.9200000166893005	-0.7200000286102295	True	0	0	36	True	255.1840057373047	136.29150390625	-0.766406238079071	-3.7649707794189453
